791,-0.00694261293795668
788,-0.0226586003395231
785,-0.337775976877926
782,-0.112300556615115
779,-0.0624557576789213
776,-0.0263574587084028
773,-0.012156946798627
770,-0.00632025750066353
767,-0.00223071185401074
764,0.00109489358246745
761,-0.000605719380623165
758,-0.00381683659874218
755,-0.00331874960422482
752,-0.00266570508196815
749,-0.00231693276292355
746,-0.00186486576839231
743,-0.00122827251979113
740,-0.000893338761517756
737,-0.000647913974769177
734,5.08121224785724e-05
731,0.000345044421411941
728,-5.31533265923174e-05
725,-0.000496949340371815
722,-0.000919015890753018
719,-0.0011489572924157
716,-0.00130894103341791
713,-0.0012647735666056
710,-0.00158860531086477
707,-0.0046383575738524
704,-0.011277264364119
701,-0.0206992441706179
698,-0.0265920181143973
695,-0.0226632984440486
692,-0.0157701083846886
689,-0.0125580420563405
686,-0.0117452803234753
683,-0.0115278469364916
680,-0.0125877610225786
677,-0.0130623415782981
674,-0.0125203901968273
671,-0.0121357945930697
668,-0.0120528824235894
665,-0.0118878799090629
662,-0.0119125928472612
659,-0.0119870331655445
656,-0.0114975726889211
653,-0.0104667509775309
650,-0.00958267549506058
647,-0.00925073359117967
644,-0.00931721924437722
641,-0.00928448446400772
638,-0.00892398476910976
635,-0.00849010559548628
632,-0.0079927951573065
629,-0.00739236323484091
626,-0.00699144324046763
623,-0.0067913375595029
620,-0.00666751741368957
617,-0.00648507267627428
614,-0.00639625742089288
611,-0.00640062237695927
608,-0.00624710373158672
605,-0.00616308309992803
602,-0.0059050592547581
599,-0.00560420172113326
596,-0.00537876080435677
593,-0.00516924373342883
590,-0.00490135399256473
587,-0.00471039301898713
584,-0.00469227479947507
581,-0.00458425852339284
578,-0.00437771109002304
575,-0.00439021927001238
572,-0.0043152326295801
569,-0.00406694381397461
566,-0.00402793895452888
563,-0.00397689594141319
560,-0.00382756847869247
557,-0.00376562478090487
554,-0.00345990331874823
551,-0.0033480002725961
548,-0.00337475596293662
545,-0.00320567208824235
542,-0.00306070201493543
539,-0.00293613532675144
536,-0.0028199465318043
533,-0.00269946701183506
530,-0.0027118455189731
527,-0.00267693652078093
524,-0.00240486505843109
521,-0.00231895485692383
518,-0.00217114795188267
515,-0.00199503808141654
512,-0.00192960915247339
509,-0.00198918576498989
506,-0.00183053626869805
503,-0.00170067865201638
500,-0.00160209073563626
497,-0.00148076198451528
494,-0.00125965363708019
491,-0.00122595646072327
488,-0.00120411518825321
485,-0.00110411349031637
482,-0.00090640255480179
479,-0.000931513394918904
476,-0.000872357156957962
473,-0.000835446064268111
470,-0.000736901070947847
467,-0.000663937929469683
464,-0.000607938446122307
461,-0.000670623280027251
458,-0.000743357907446752
455,-0.000887908807585517
452,-0.000917783927897401
449,-0.000916316578968059
446,-0.0010985025333528
443,-0.00104920141884307
440,-0.00103137896927117
437,-0.00109307595159653
434,-0.00110035692936343
431,-0.00107476164855233
428,-0.00106360315213473
425,-0.00103905166196787
422,-0.00107621791425817
419,-0.00134892160643484
416,-0.00151517416707918
413,-0.00165670519152644
410,-0.00185016506928491
407,-0.00205420088189457
404,-0.00213985431053979
401,-0.00213584630561607
398,-0.00204488557745651
395,-0.00205517047043871
392,-0.00199593859364994
389,-0.00181394861766776
386,-0.0016690240004693
383,-0.00148700463965699
380,-0.00128739778954786
377,-0.00126212481506143
374,-0.00116943065779291
371,-0.00100202570979917
368,-0.000928546885799116
365,-0.000876269236025203
362,-0.000925144337446274
359,-0.000752685857676481
356,-0.000686422826759633
353,-0.000688248668925537
350,-0.000488575533826605
347,-0.000503691108250101
344,-0.000538465652946127
341,-0.0003954524010989
338,-0.000423678174735758
335,-0.000361277497180215
332,-0.000456441840210619
329,-0.000475288144794448
326,-0.000551431458988831
323,-0.000752043156384026
320,-0.000825915460662117
317,-0.000975635750795547
314,-0.00100244825132519
311,-0.00118962378306113
308,-0.00132800187572038
305,-0.00160112216259711
302,-0.00188766464782925
299,-0.00239961179220414
296,-0.00303568533526132
293,-0.00390962730337871
290,-0.00501717555288595
287,-0.00700867796785261
284,-0.00958783406169766
281,-0.0132315456303087
278,-0.0184762656392609
275,-0.0235832235352354
272,-0.028837688342856
269,-0.0338413577702058
266,-0.0393299433418874
263,-0.0468204093096698
260,-0.0566115770869395
257,-0.0702322430945339
254,-0.0916605976150049
251,-0.120290906811011
248,-0.169767606563811
245,-0.254568460862519
242,-0.416840012180839
239,-1.05152196408176
